step_time,reward,total_stopped,total_wait_time,total_emission
3080.0,-0.32,5,56.0,56.0
3085.0,0.34,4,45.0,45.0
3090.0,-0.13999999999999996,6,67.0,67.0
3095.0,-0.13999999999999996,0,6.0,6.0
3100.0,0.51,1,1.0,1.0
3105.0,0.049999999999999996,2,11.0,11.0
3110.0,-0.13999999999999999,5,25.0,25.0
3115.0,-0.25,8,37.0,37.0
3120.0,-0.09999999999999998,6,56.0,56.0
3125.0,-0.37,8,95.0,95.0
3130.0,-0.37,4,83.0,83.0
3135.0,0.06999999999999995,4,96.0,96.0
3140.0,-0.19999999999999996,2,62.0,62.0
3145.0,0.8200000000000001,6,28.0,28.0
3150.0,-0.28,6,58.0,58.0
3155.0,-0.28,4,34.0,34.0
3160.0,0.12,4,54.0,54.0
3165.0,-0.2,0,28.0,28.0
3170.0,0.48000000000000004,0,0.0,0.0
3175.0,0.03,2,9.0,9.0
3180.0,-0.14,2,19.0,19.0
3185.0,-0.23999999999999996,8,49.0,49.0
3190.0,-0.23999999999999996,6,40.0,40.0
3195.0,-0.050000000000000044,8,74.0,74.0
3200.0,-0.35999999999999993,4,75.0,75.0
3205.0,0.06999999999999995,4,83.0,83.0
3210.0,-0.21999999999999997,6,109.0,109.0
3215.0,-0.21999999999999997,4,21.0,21.0
3220.0,0.76,5,42.0,42.0
3225.0,-0.21,4,47.0,47.0
3230.0,-0.13000000000000006,5,70.0,70.0
3235.0,-0.2699999999999999,4,44.0,44.0
3240.0,0.6699999999999999,0,9.0,9.0
3245.0,0.13999999999999999,1,2.0,2.0
3250.0,0.13999999999999999,0,0.0,0.0
3255.0,0.01,3,6.0,6.0
3260.0,-0.11,6,30.0,30.0
3265.0,-0.37,6,60.0,60.0
3270.0,-0.37,10,104.0,104.0
3275.0,-0.37,8,134.0,134.0
3280.0,-0.4900000000000001,10,178.0,178.0
3285.0,-0.43999999999999995,4,157.0,157.0
3290.0,0.41999999999999993,8,146.0,146.0
3295.0,-0.2899999999999998,8,116.0,116.0
3300.0,1.0499999999999998,4,64.0,64.0
3305.0,0.05999999999999994,6,60.0,60.0
3310.0,0.05999999999999994,2,21.0,21.0
3315.0,0.31000000000000005,3,28.0,28.0
3320.0,-0.07999999999999999,4,47.0,47.0
3325.0,-0.27999999999999997,5,69.0,69.0
3330.0,-0.31000000000000005,9,108.0,108.0
3335.0,-0.31000000000000005,4,44.0,44.0
3340.0,0.46,6,56.0,56.0
3345.0,-0.12000000000000005,6,86.0,86.0
3350.0,-0.44999999999999996,10,130.0,130.0
3355.0,-0.49,9,125.0,125.0
3360.0,-0.1499999999999999,10,175.0,175.0
3365.0,-0.6099999999999999,15,241.0,241.0
3370.0,-0.6099999999999999,10,205.0,205.0
3375.0,0.44999999999999973,10,142.0,142.0
3380.0,0.29000000000000004,6,122.0,122.0
3385.0,0.45999999999999996,7,106.0,106.0
3390.0,-0.24,9,148.0,148.0
3395.0,-0.24,5,66.0,66.0
3400.0,0.64,10,103.0,103.0
3405.0,-0.37,5,97.0,97.0
3410.0,0.37,6,59.0,59.0
3415.0,0.040000000000000036,4,46.0,46.0
3420.0,0.15000000000000002,4,51.0,51.0
3425.0,-0.24,5,76.0,76.0
3430.0,-0.24,2,65.0,65.0
3435.0,0.039999999999999925,6,81.0,81.0
3440.0,-0.19999999999999996,6,34.0,34.0
3445.0,0.30999999999999994,9,74.0,74.0
3450.0,-0.47,11,125.0,125.0
3455.0,-0.47,8,105.0,105.0
3460.0,-0.020000000000000018,12,155.0,155.0
3465.0,-0.5,6,145.0,145.0
3470.0,0.3500000000000001,6,124.0,124.0
3475.0,-0.25,12,119.0,119.0
3480.0,0.47,6,104.0,104.0
3485.0,0.16000000000000003,8,90.0,90.0
3490.0,0.16000000000000003,5,59.0,59.0
3495.0,0.17999999999999994,9,96.0,96.0
3500.0,-0.41000000000000003,5,103.0,103.0
3505.0,-0.07000000000000006,7,126.0,126.0
3510.0,-0.3999999999999999,11,173.0,173.0
3515.0,-0.3999999999999999,6,136.0,136.0
3520.0,0.15999999999999992,8,152.0,152.0
3525.0,-0.15999999999999992,4,150.0,150.0
3530.0,0.22999999999999998,5,142.0,142.0
3535.0,-0.25,6,50.0,50.0
3540.0,0.8,7,81.0,81.0
3545.0,-0.42999999999999994,13,130.0,130.0
3550.0,-0.42999999999999994,10,155.0,155.0
3555.0,-0.45999999999999996,12,206.0,206.0
3560.0,-0.5500000000000003,8,181.0,181.0
3565.0,0.81,6,108.0,108.0
3570.0,0.26,6,123.0,123.0
3575.0,-0.30999999999999983,8,157.0,157.0
3580.0,-0.30999999999999983,6,58.0,58.0
3585.0,0.84,8,89.0,89.0
3590.0,-0.31000000000000005,3,69.0,69.0
3595.0,0.42000000000000004,4,46.0,46.0
3600.0,-0.07000000000000006,2,21.0,21.0
3605.0,0.52,1,3.0,3.0
3610.0,-0.08,2,12.0,12.0
3615.0,-0.08,5,8.0,8.0
3620.0,-0.04999999999999999,8,47.0,47.0
3625.0,-0.4,4,61.0,61.0
3630.0,-0.05999999999999994,6,73.0,73.0
3635.0,-0.30000000000000004,6,103.0,103.0
3640.0,-0.30000000000000004,4,64.0,64.0
3645.0,0.27,4,82.0,82.0
3650.0,-0.17999999999999994,3,77.0,77.0
3655.0,0.009999999999999898,8,103.0,103.0
3660.0,-0.3799999999999999,6,125.0,125.0
3665.0,-0.1200000000000001,6,137.0,137.0
3670.0,-0.34999999999999987,8,174.0,174.0
3675.0,-0.34999999999999987,5,141.0,141.0
3680.0,0.19999999999999996,6,169.0,169.0
3685.0,-0.29000000000000004,5,58.0,58.0
3690.0,0.93,11,104.0,104.0
3695.0,-0.5500000000000002,12,161.0,161.0
3700.0,-0.5500000000000002,12,212.0,212.0
3705.0,-0.75,14,274.0,274.0
3710.0,-0.6200000000000001,9,252.0,252.0
3715.0,0.7600000000000002,6,166.0,166.0
3720.0,0.52,4,82.0,82.0
3725.0,1.08,6,44.0,44.0
3730.0,-0.31999999999999995,8,78.0,78.0
3735.0,-0.31999999999999995,4,43.0,43.0
3740.0,0.22999999999999998,6,69.0,69.0
3745.0,-0.28,2,50.0,50.0
3750.0,0.5700000000000001,2,6.0,6.0
3755.0,0.06,2,16.0,16.0
3760.0,0.06,7,33.0,33.0
3765.0,-0.21000000000000002,10,79.0,79.0
3770.0,-0.46,9,108.0,108.0
3775.0,-0.3699999999999999,10,146.0,146.0
3780.0,-0.5,9,132.0,132.0
3785.0,0.49,6,112.0,112.0
3790.0,-0.09000000000000008,8,134.0,134.0
3795.0,-0.09000000000000008,3,46.0,46.0
3800.0,0.76,6,32.0,32.0
3805.0,0.12,3,39.0,39.0
3810.0,0.06,5,41.0,41.0
3815.0,-0.26999999999999996,6,71.0,71.0
3820.0,-0.26999999999999996,4,23.0,23.0
3825.0,0.36,4,43.0,43.0
3830.0,-0.19999999999999998,2,20.0,20.0
3835.0,0.31,8,36.0,36.0
3840.0,-0.4,6,66.0,66.0
3845.0,-0.10999999999999999,6,69.0,69.0
3850.0,-0.30000000000000004,6,99.0,99.0
3855.0,-0.30000000000000004,4,59.0,59.0
3860.0,0.30000000000000004,4,78.0,78.0
3865.0,-0.19999999999999996,2,77.0,77.0
3870.0,-0.050000000000000044,8,103.0,103.0
3875.0,-0.39,8,143.0,143.0
3880.0,-0.39,6,138.0,138.0
3885.0,-0.10999999999999988,8,174.0,174.0
3890.0,-0.3600000000000001,4,163.0,163.0
3895.0,0.27,6,162.0,162.0
3900.0,-0.27,4,51.0,51.0
3905.0,0.98,10,86.0,86.0
3910.0,-0.5800000000000001,12,146.0,146.0
3915.0,-0.5800000000000001,8,101.0,101.0
3920.0,0.25,8,114.0,114.0
3925.0,-0.1299999999999999,5,108.0,108.0
3930.0,0.24,4,105.0,105.0
3935.0,-0.21999999999999997,6,132.0,132.0
3940.0,-0.21999999999999997,4,22.0,22.0
3945.0,0.98,5,44.0,44.0
3950.0,-0.22,3,35.0,35.0
3955.0,0.09999999999999998,4,46.0,46.0
3960.0,-0.2,2,21.0,21.0
3965.0,0.51,2,5.0,5.0
3970.0,-0.08,2,13.0,13.0
3975.0,-0.08,2,5.0,5.0
3980.0,0.009999999999999995,8,41.0,41.0
3985.0,-0.39,4,56.0,56.0
3990.0,-0.09999999999999998,7,73.0,73.0
3995.0,-0.35,7,108.0,108.0
4000.0,-0.35,5,74.0,74.0
4005.0,0.19999999999999996,7,103.0,103.0
4010.0,-0.29000000000000004,5,98.0,98.0
4015.0,0.09000000000000008,8,110.0,110.0
4020.0,-0.32000000000000006,6,127.0,127.0
4025.0,-0.07000000000000006,6,139.0,139.0
4030.0,-0.32999999999999985,8,174.0,174.0
4035.0,-0.32999999999999985,5,147.0,147.0
4040.0,0.26,6,163.0,163.0
4045.0,-0.29000000000000004,5,55.0,55.0
4050.0,0.84,12,109.0,109.0
4055.0,-0.6,13,170.0,170.0
4060.0,-0.6,8,117.0,117.0
4065.0,0.28,8,127.0,127.0
4070.0,-0.10000000000000009,5,118.0,118.0
4075.0,0.16999999999999993,5,125.0,125.0
4080.0,-0.27,5,88.0,88.0
4085.0,1.0,4,41.0,41.0
4090.0,-0.29000000000000004,7,73.0,73.0
4095.0,-0.29000000000000004,4,33.0,33.0
4100.0,0.29000000000000004,4,46.0,46.0
4105.0,-0.13,5,67.0,67.0
4110.0,-0.33999999999999997,8,99.0,99.0
4115.0,-0.39,10,141.0,141.0
4120.0,-0.39,10,171.0,171.0
4125.0,-0.48,13,233.0,233.0
4130.0,-0.6200000000000001,9,206.0,206.0
4135.0,0.8400000000000001,6,119.0,119.0
4140.0,0.5,8,95.0,95.0
4145.0,-0.33000000000000007,10,142.0,142.0
4150.0,-0.51,11,194.0,194.0
4155.0,-0.51,12,217.0,217.0
4160.0,-0.2799999999999998,13,260.0,260.0
4165.0,-0.6200000000000001,10,233.0,233.0
4170.0,1.03,7,160.0,160.0
4175.0,0.07999999999999985,9,180.0,180.0
4180.0,0.07999999999999985,4,74.0,74.0
4185.0,0.8800000000000001,4,46.0,46.0
4190.0,0.27999999999999997,2,22.0,22.0
4195.0,0.33,8,34.0,34.0
4200.0,-0.37,6,55.0,55.0
4205.0,-0.18000000000000005,8,76.0,76.0
4210.0,-0.4,9,117.0,117.0
4215.0,-0.4,6,89.0,89.0
4220.0,0.13000000000000012,7,120.0,120.0
4225.0,-0.33000000000000007,5,112.0,112.0
4230.0,0.33000000000000007,8,100.0,100.0
4235.0,-0.29000000000000004,8,140.0,140.0
4240.0,-0.29000000000000004,6,133.0,133.0
4245.0,-0.09000000000000008,8,173.0,173.0
4250.0,-0.3999999999999999,4,165.0,165.0
4255.0,0.21999999999999997,6,168.0,168.0
4260.0,-0.29000000000000004,4,57.0,57.0
4265.0,0.93,12,99.0,99.0
4270.0,-0.6,12,159.0,159.0
4275.0,-0.6,8,105.0,105.0
4280.0,0.3400000000000001,8,119.0,119.0
4285.0,-0.14000000000000012,5,110.0,110.0
4290.0,0.26,4,108.0,108.0
4295.0,-0.19999999999999996,6,132.0,132.0
4300.0,-0.19999999999999996,3,17.0,17.0
4305.0,1.04,5,34.0,34.0
4310.0,-0.17,3,24.0,24.0
4315.0,0.12000000000000002,3,31.0,31.0
4320.0,-0.15,1,12.0,12.0
4325.0,0.37,0,0.0,0.0
4330.0,-0.04,2,6.0,6.0
4335.0,-0.04,4,7.0,7.0
4340.0,-0.07999999999999999,8,43.0,43.0
4345.0,-0.39,5,63.0,63.0
4350.0,-0.18999999999999995,8,86.0,86.0
4355.0,-0.40000000000000013,9,128.0,128.0
4360.0,-0.40000000000000013,6,95.0,95.0
4365.0,0.15000000000000013,8,125.0,125.0
4370.0,-0.30000000000000004,5,113.0,113.0
4375.0,0.26,8,113.0,113.0
4380.0,-0.30000000000000004,6,130.0,130.0
4385.0,-0.050000000000000044,7,141.0,141.0
4390.0,-0.3799999999999999,8,180.0,180.0
4395.0,-0.3799999999999999,4,143.0,143.0
4400.0,0.24,6,171.0,171.0
4405.0,-0.29000000000000004,4,59.0,59.0
4410.0,0.99,9,96.0,96.0
4415.0,-0.51,11,151.0,151.0
4420.0,-0.51,12,196.0,196.0
4425.0,-0.6699999999999999,14,260.0,260.0
4430.0,-0.6400000000000001,8,234.0,234.0
4435.0,0.8,6,152.0,152.0
4440.0,0.49,4,77.0,77.0
4445.0,0.9500000000000001,6,42.0,42.0
4450.0,-0.32000000000000006,8,76.0,76.0
4455.0,-0.32000000000000006,4,42.0,42.0
4460.0,0.22000000000000003,6,69.0,69.0
4465.0,-0.29,2,49.0,49.0
4470.0,0.5700000000000001,1,3.0,3.0
4475.0,0.12,1,8.0,8.0
4480.0,-0.05,6,19.0,19.0
4485.0,-0.05,7,52.0,52.0
4490.0,-0.41000000000000003,9,89.0,89.0
4495.0,-0.37,6,95.0,95.0
4500.0,0.010000000000000009,8,106.0,106.0
4505.0,-0.33999999999999997,6,94.0,94.0
4510.0,0.57,6,71.0,71.0
4515.0,-0.29999999999999993,6,101.0,101.0
4520.0,-0.29999999999999993,3,33.0,33.0
4525.0,0.59,4,27.0,27.0
4530.0,0.04999999999999999,2,18.0,18.0
4535.0,0.1,3,27.0,27.0
4540.0,-0.15,5,44.0,44.0
4545.0,-0.15,1,27.0,27.0
4550.0,0.08999999999999997,4,36.0,36.0
4555.0,-0.08999999999999997,7,64.0,64.0
4560.0,-0.42000000000000004,8,100.0,100.0
4565.0,-0.3899999999999999,9,88.0,88.0
4570.0,0.31999999999999995,6,91.0,91.0
4575.0,-0.21000000000000008,9,115.0,115.0
4580.0,-0.21000000000000008,5,66.0,66.0
4585.0,0.3500000000000001,6,89.0,89.0
4590.0,-0.25,6,70.0,70.0
4595.0,0.49999999999999994,4,34.0,34.0
4600.0,0.010000000000000009,5,55.0,55.0
4605.0,0.010000000000000009,4,17.0,17.0
4610.0,0.28,5,38.0,38.0
4615.0,-0.21,8,78.0,78.0
4620.0,-0.5599999999999999,8,118.0,118.0
4625.0,-0.42000000000000015,13,127.0,127.0
4630.0,-0.029999999999999805,10,149.0,149.0
4635.0,-0.42000000000000015,12,193.0,193.0
4640.0,-0.42000000000000015,4,110.0,110.0
4645.0,0.6700000000000002,4,90.0,90.0
4650.0,0.19999999999999996,3,60.0,60.0
4655.0,0.75,4,27.0,27.0
4660.0,-0.26,7,59.0,59.0
4665.0,-0.26,5,43.0,43.0
4670.0,0.020000000000000018,5,68.0,68.0
4675.0,-0.25000000000000006,1,47.0,47.0
4680.0,0.51,0,3.0,3.0
4685.0,0.16,2,7.0,7.0
4690.0,-0.1,2,17.0,17.0
4695.0,-0.15000000000000002,7,33.0,33.0
4700.0,-0.44999999999999996,10,81.0,81.0
4705.0,-0.44999999999999996,8,92.0,92.0
4710.0,-0.30000000000000004,10,139.0,139.0
4715.0,-0.48,7,122.0,122.0
4720.0,0.49,6,91.0,91.0
4725.0,-0.09000000000000008,8,124.0,124.0
4730.0,-0.09000000000000008,2,38.0,38.0
4735.0,0.7100000000000001,6,26.0,26.0
4740.0,0.12,2,32.0,32.0
4745.0,-0.010000000000000009,4,39.0,39.0
4750.0,-0.21999999999999997,4,26.0,26.0
4755.0,0.32999999999999996,2,18.0,18.0
4760.0,-0.16,4,36.0,36.0
4765.0,-0.16,0,7.0,7.0
4770.0,0.29000000000000004,8,28.0,28.0
4775.0,-0.32999999999999996,4,48.0,48.0
4780.0,-0.17000000000000004,7,67.0,67.0
4785.0,-0.36,8,105.0,105.0
4790.0,-0.36,10,108.0,108.0
4795.0,-0.19000000000000006,10,158.0,158.0
4800.0,-0.5,7,143.0,143.0
4805.0,0.3800000000000001,9,125.0,125.0
4810.0,-0.26,10,114.0,114.0
4815.0,0.58,4,76.0,76.0
4820.0,0.16000000000000003,6,78.0,78.0
4825.0,0.16000000000000003,2,20.0,20.0
4830.0,0.49,6,43.0,43.0
4835.0,-0.26,2,31.0,31.0
4840.0,0.28,7,32.0,32.0
4845.0,-0.39,10,80.0,80.0
4850.0,-0.39,8,66.0,66.0
4855.0,-0.06000000000000005,8,105.0,105.0
4860.0,-0.39,5,100.0,100.0
4865.0,0.27,7,99.0,99.0
4870.0,-0.34999999999999987,5,92.0,92.0
4875.0,0.18999999999999995,6,100.0,100.0
4880.0,-0.42000000000000015,10,146.0,146.0
4885.0,-0.42000000000000015,7,167.0,167.0
4890.0,-0.31999999999999984,11,206.0,206.0
4895.0,-0.49,7,198.0,198.0
4900.0,0.43999999999999995,6,161.0,161.0
4905.0,0.020000000000000018,6,183.0,183.0
4910.0,0.020000000000000018,5,150.0,150.0
4915.0,0.20999999999999996,11,201.0,201.0
4920.0,-0.5099999999999998,8,92.0,92.0
4925.0,1.0599999999999998,11,128.0,128.0
4930.0,-0.55,10,140.0,140.0
4935.0,0.1299999999999999,7,144.0,144.0
4940.0,-0.21999999999999997,8,167.0,167.0
4945.0,-0.21999999999999997,5,139.0,139.0
4950.0,0.14000000000000012,8,175.0,175.0
4955.0,-0.3900000000000001,6,128.0,128.0
4960.0,1.31,4,40.0,40.0
4965.0,0.15000000000000002,6,50.0,50.0
4970.0,0.15000000000000002,2,25.0,25.0
4975.0,0.13,4,43.0,43.0
4980.0,-0.18,0,14.0,14.0
4985.0,0.43,7,13.0,13.0
4990.0,-0.29,6,38.0,38.0
4995.0,-0.16000000000000003,6,51.0,51.0
5000.0,-0.37999999999999995,8,91.0,91.0
5005.0,-0.37999999999999995,5,68.0,68.0
5010.0,0.09999999999999998,6,95.0,95.0
5015.0,-0.28,2,83.0,83.0
5020.0,0.26,6,85.0,85.0
5025.0,-0.31000000000000005,9,123.0,123.0
5030.0,-0.43999999999999995,9,168.0,168.0
5035.0,-0.43999999999999995,7,154.0,154.0
5040.0,-0.040000000000000036,7,189.0,189.0
5045.0,-0.34999999999999987,5,180.0,180.0
5050.0,0.30999999999999983,4,155.0,155.0
5055.0,-0.010000000000000009,8,179.0,179.0
5060.0,-0.3599999999999999,12,229.0,229.0
5065.0,-0.5799999999999998,11,244.0,244.0
5070.0,0.009999999999999787,8,260.0,260.0
5075.0,-0.3799999999999999,8,298.0,298.0
5080.0,-0.3799999999999999,6,100.0,100.0
5085.0,1.8399999999999999,7,132.0,132.0
5090.0,-0.32999999999999985,7,147.0,147.0
5095.0,-0.27,10,186.0,186.0
5100.0,-0.5000000000000002,10,236.0,236.0
5105.0,-0.5000000000000002,4,90.0,90.0
5110.0,1.2600000000000002,6,68.0,68.0
5115.0,0.21999999999999997,2,43.0,43.0
5120.0,0.42000000000000004,4,36.0,36.0
5125.0,-0.18,2,18.0,18.0
5130.0,0.35,7,16.0,16.0
5135.0,-0.35,7,51.0,51.0
5140.0,-0.38999999999999996,9,92.0,92.0
5145.0,-0.38999999999999996,6,84.0,84.0
5150.0,0.05999999999999994,8,103.0,103.0
5155.0,-0.3500000000000001,5,102.0,102.0
5160.0,0.16000000000000014,7,103.0,103.0
5165.0,-0.3400000000000001,12,154.0,154.0
5170.0,-0.3400000000000001,6,134.0,134.0
5175.0,-0.040000000000000036,8,152.0,152.0
5180.0,-0.17999999999999994,6,178.0,178.0
5185.0,-0.3799999999999999,6,208.0,208.0
5190.0,-0.30000000000000027,6,238.0,238.0
5195.0,-0.41999999999999993,6,268.0,268.0
5200.0,-0.3999999999999999,14,316.0,316.0
5205.0,-0.3999999999999999,6,209.0,209.0
5210.0,0.8700000000000001,10,223.0,223.0
5215.0,-0.18000000000000016,6,94.0,94.0
5220.0,1.52,8,97.0,97.0
5225.0,-0.41999999999999993,10,143.0,143.0
5230.0,-0.41999999999999993,6,83.0,83.0
5235.0,0.4,8,107.0,107.0
5240.0,-0.2400000000000001,6,89.0,89.0
5245.0,0.51,4,46.0,46.0
5250.0,0.050000000000000044,4,50.0,50.0
5255.0,0.35,2,18.0,18.0
5260.0,-0.13999999999999999,4,34.0,34.0
5265.0,-0.13999999999999999,2,7.0,7.0
5270.0,0.21,3,18.0,18.0
5275.0,-0.16,6,34.0,34.0
5280.0,-0.19,6,56.0,56.0
5285.0,-0.32,8,92.0,92.0
5290.0,-0.32,4,57.0,57.0
5295.0,0.19000000000000006,7,90.0,90.0
5300.0,-0.33000000000000007,4,90.0,90.0
5305.0,0.0,6,108.0,108.0
5310.0,-0.33999999999999997,8,113.0,113.0
5315.0,0.040000000000000036,6,126.0,126.0
5320.0,-0.32000000000000006,8,160.0,160.0
5325.0,-0.32000000000000006,5,127.0,127.0
5330.0,0.19999999999999996,5,152.0,152.0
5335.0,-0.28,5,160.0,160.0
5340.0,-0.06999999999999984,5,177.0,177.0
5345.0,-0.3500000000000001,13,227.0,227.0
5350.0,-0.3500000000000001,9,112.0,112.0
5355.0,0.8999999999999999,12,165.0,165.0
5360.0,-0.5299999999999998,7,158.0,158.0
5365.0,0.3799999999999999,6,121.0,121.0
5370.0,0.040000000000000036,6,115.0,115.0
5375.0,-0.020000000000000018,6,131.0,131.0
5380.0,-0.32000000000000006,8,165.0,165.0
5385.0,-0.32000000000000006,4,43.0,43.0
5390.0,1.1,6,48.0,48.0
5395.0,-0.07000000000000006,4,39.0,39.0
5400.0,0.30000000000000004,2,23.0,23.0
5405.0,-0.07,4,38.0,38.0
5410.0,-0.07,0,0.0,0.0
5415.0,0.31,2,2.0,2.0
5420.0,-0.02,6,25.0,25.0
5425.0,-0.35,6,55.0,55.0
5430.0,-0.31000000000000005,6,62.0,62.0
5435.0,0.15000000000000002,4,57.0,57.0
5440.0,-0.30999999999999994,8,92.0,92.0
5445.0,-0.30999999999999994,4,80.0,80.0
5450.0,-0.020000000000000018,7,112.0,112.0
5455.0,-0.33999999999999997,7,119.0,119.0
5460.0,0.010000000000000009,6,130.0,130.0
5465.0,-0.32000000000000006,8,167.0,167.0
5470.0,-0.32000000000000006,5,130.0,130.0
5475.0,0.20999999999999996,6,157.0,157.0
5480.0,-0.27,7,67.0,67.0
5485.0,0.76,8,103.0,103.0
5490.0,-0.4099999999999999,12,106.0,106.0
5495.0,0.09000000000000008,9,117.0,117.0
5500.0,-0.41000000000000014,11,165.0,165.0
5505.0,-0.41000000000000014,4,104.0,104.0
5510.0,0.45999999999999996,4,91.0,91.0
5515.0,0.1200000000000001,3,60.0,60.0
5520.0,0.78,5,28.0,28.0
5525.0,-0.29,7,61.0,61.0
5530.0,-0.29,5,46.0,46.0
5535.0,0.009999999999999953,5,71.0,71.0
5540.0,-0.24999999999999994,1,49.0,49.0
5545.0,0.52,0,5.0,5.0
5550.0,0.16,0,0.0,0.0
5555.0,0.03,0,0.0,0.0
5560.0,-0.07,4,11.0,11.0
5565.0,-0.07,6,40.0,40.0
5570.0,-0.39,6,70.0,70.0
5575.0,-0.31,4,68.0,68.0
5580.0,0.25,5,61.0,61.0
5585.0,-0.31999999999999995,8,100.0,100.0
5590.0,-0.31999999999999995,6,86.0,86.0
5595.0,-0.020000000000000018,7,117.0,117.0
5600.0,-0.30999999999999994,6,124.0,124.0
5605.0,-0.010000000000000009,6,133.0,133.0
5610.0,-0.29000000000000004,6,140.0,140.0
5615.0,0.17999999999999994,5,134.0,134.0
5620.0,-0.29000000000000004,7,165.0,165.0
5625.0,-0.29000000000000004,7,77.0,77.0
5630.0,0.7400000000000001,10,117.0,117.0
5635.0,-0.4600000000000001,11,128.0,128.0
5640.0,0.09000000000000008,10,128.0,128.0
5645.0,-0.3900000000000001,11,182.0,182.0
5650.0,-0.3900000000000001,4,112.0,112.0
5655.0,0.48,6,106.0,106.0
5660.0,0.06000000000000005,5,123.0,123.0
5665.0,-0.28,9,155.0,155.0
5670.0,-0.41999999999999993,9,127.0,127.0
5675.0,1.06,5,68.0,68.0
5680.0,0.010000000000000009,8,77.0,77.0
5685.0,0.010000000000000009,2,32.0,32.0
5690.0,0.3499999999999999,4,25.0,25.0
5695.0,0.050000000000000044,0,10.0,10.0
5700.0,0.29,0,0.0,0.0
5705.0,-0.07,7,21.0,21.0
5710.0,-0.07,6,46.0,46.0
5715.0,-0.39,7,78.0,78.0
5720.0,-0.32,4,76.0,76.0
5725.0,0.21999999999999997,6,72.0,72.0
5730.0,-0.29999999999999993,6,78.0,78.0
5735.0,-0.020000000000000018,6,94.0,94.0
5740.0,-0.35,10,133.0,133.0
5745.0,-0.35,6,120.0,120.0
5750.0,-0.030000000000000027,7,148.0,148.0
5755.0,-0.29000000000000004,5,149.0,149.0
5760.0,0.20999999999999996,5,144.0,144.0
5765.0,-0.27,8,177.0,177.0
5770.0,-0.27,7,85.0,85.0
5775.0,0.7600000000000001,11,129.0,129.0
5780.0,-0.44000000000000006,9,130.0,130.0
5785.0,0.13000000000000012,11,133.0,133.0
5790.0,-0.3900000000000001,9,127.0,127.0
5795.0,0.49,4,110.0,110.0
5800.0,0.14,6,98.0,98.0
5805.0,0.14,5,117.0,117.0
5810.0,-0.30999999999999994,9,153.0,153.0
5815.0,-0.3900000000000001,8,126.0,126.0
5820.0,0.9300000000000002,5,67.0,67.0
5825.0,-0.030000000000000027,9,88.0,88.0
5830.0,-0.030000000000000027,2,35.0,35.0
5835.0,0.37,3,25.0,25.0
5840.0,0.09999999999999998,1,10.0,10.0
5845.0,0.21,1,7.0,7.0
5850.0,-0.09,9,38.0,38.0
5855.0,-0.43000000000000005,7,64.0,64.0
5860.0,-0.18999999999999995,8,83.0,83.0
5865.0,-0.43999999999999995,9,128.0,128.0
5870.0,-0.43999999999999995,5,96.0,96.0
5875.0,0.2899999999999999,6,101.0,101.0
5880.0,-0.17000000000000004,2,83.0,83.0
5885.0,0.30000000000000004,6,88.0,88.0
5890.0,-0.29000000000000004,8,121.0,121.0
5895.0,-0.29000000000000004,6,113.0,113.0
5900.0,-0.06999999999999984,8,148.0,148.0
5905.0,-0.3500000000000001,6,73.0,73.0
5910.0,0.58,10,119.0,119.0
5915.0,-0.4899999999999999,8,116.0,116.0
5920.0,0.2699999999999998,10,122.0,122.0
5925.0,-0.3799999999999999,12,162.0,162.0
5930.0,-0.3799999999999999,6,116.0,116.0
5935.0,0.47,8,110.0,110.0
5940.0,-0.1499999999999999,6,111.0,111.0
5945.0,0.2499999999999999,8,109.0,109.0
5950.0,-0.4,9,151.0,151.0
5955.0,-0.4,6,113.0,113.0
5960.0,0.20000000000000018,10,155.0,155.0
5965.0,-0.42000000000000015,6,155.0,155.0
5970.0,0.06000000000000005,6,167.0,167.0
5975.0,-0.32000000000000006,6,164.0,164.0
5980.0,0.3600000000000001,7,152.0,152.0
5985.0,-0.3900000000000001,8,192.0,192.0
5990.0,-0.3900000000000001,9,88.0,88.0
5995.0,0.8500000000000001,14,154.0,154.0
6000.0,-0.69,10,164.0,164.0
6005.0,0.1499999999999999,10,151.0,151.0
6010.0,-0.26,10,199.0,199.0
6015.0,-0.26,5,122.0,122.0
6020.0,0.5700000000000001,5,124.0,124.0
6025.0,-0.020000000000000018,3,80.0,80.0
6030.0,1.0,5,36.0,36.0
6035.0,-0.25,5,36.0,36.0
6040.0,0.15999999999999998,4,31.0,31.0
6045.0,-0.13999999999999996,4,51.0,51.0
6050.0,-0.13999999999999996,0,2.0,2.0
6055.0,0.44999999999999996,2,4.0,4.0
6060.0,-0.039999999999999994,0,0.0,0.0
6065.0,-0.04000000000000001,8,26.0,26.0
6070.0,-0.4,8,66.0,66.0
6075.0,-0.4,7,57.0,57.0
6080.0,-0.06999999999999995,8,97.0,97.0
6085.0,-0.4,6,92.0,92.0
6090.0,0.09999999999999998,6,104.0,104.0
6095.0,-0.29999999999999993,5,95.0,95.0
6100.0,0.32999999999999996,7,86.0,86.0
6105.0,-0.32999999999999996,8,125.0,125.0
6110.0,-0.32999999999999996,4,128.0,128.0
6115.0,-0.07000000000000006,7,149.0,149.0
6120.0,-0.33000000000000007,4,143.0,143.0
6125.0,0.18000000000000016,6,151.0,151.0
6130.0,-0.30000000000000004,6,181.0,181.0
6135.0,-0.30000000000000004,7,74.0,74.0
